timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:25:01+00:00,0,-0.02,22.45,0,0
2026-03-05T03:25:01+00:00,0,-0.08,22.53,0,0
2026-03-05T03:25:01+00:00,0,-0.19,22.72,0,0
2026-03-05T03:25:01+00:00,0,-0.35,23.07,0,0
2026-03-05T03:25:01+00:00,0,-0.01,23.08,0,0
2026-03-05T03:25:01+00:00,0,-0.09,23.17,0,0
2026-03-05T03:25:01+00:00,0,-0.18,23.35,0,0
2026-03-05T03:25:01+00:00,0,-0.03,23.38,0,0
2026-03-05T03:25:01+00:00,0,-0.01,23.39,0,0
2026-03-05T03:25:01+00:00,0,-0.12,23.51,0,0
2026-03-05T03:25:01+00:00,0,-0.28,23.79,0,0
2026-03-05T03:25:01+00:00,0,-0.65,24.44,0,0
2026-03-05T03:25:01+00:00,0,-0.1,24.54,0,0
2026-03-05T03:25:01+00:00,0,-0.64,25.18,0,0
2026-03-05T03:25:01+00:00,0,-0.07,25.25,0,0
2026-03-05T03:25:01+00:00,0,-0.08,25.33,0,0
2026-03-05T03:25:01+00:00,0,-0.38,25.71,0,0
2026-03-05T03:25:01+00:00,0,-0.01,25.72,0,0
2026-03-05T03:25:01+00:00,0,-0.56,26.28,0,0
2026-03-05T03:25:01+00:00,0,-0.06,26.34,0,0
2026-03-05T03:25:01+00:00,0,-0.01,26.35,0,0
2026-03-05T03:25:01+00:00,0,-0.01,26.36,0,0
2026-03-05T03:25:01+00:00,0,-1.79,28.15,0,0
2026-03-05T03:25:01+00:00,0,-0.03,28.18,0,0
2026-03-05T03:25:01+00:00,0,-0.05,28.23,0,0
2026-03-05T03:25:01+00:00,0,-0.14,28.37,0,0
2026-03-05T03:25:01+00:00,0,-0.01,28.38,0,0
2026-03-05T03:25:01+00:00,0,-0.16,28.54,0,0
2026-03-05T03:25:01+00:00,0,-0.33,28.87,0,0
2026-03-05T03:25:01+00:00,0,-0.32,29.19,0,0
2026-03-05T03:25:01+00:00,0,-0.01,29.2,0,0
2026-03-05T03:25:01+00:00,0,-0.06,29.26,0,0
2026-03-05T03:25:01+00:00,0,-0.01,29.27,0,0
2026-03-05T03:25:01+00:00,0,-0.03,29.3,0,0
2026-03-05T03:25:01+00:00,0,-0.68,29.98,0,0
2026-03-05T03:25:01+00:00,0,-0.01,29.99,0,0
2026-03-05T03:25:01+00:00,0,-0.01,30,0,0
2026-03-05T03:25:01+00:00,0,-0.08,30.08,0,0
2026-03-05T03:25:01+00:00,0,-0.6,30.68,0,0
2026-03-05T03:25:01+00:00,0,-0.14,30.82,0,0
2026-03-05T03:25:01+00:00,0,-0.54,31.36,0,0
2026-03-05T03:25:01+00:00,0,-0.09,31.45,0,0
2026-03-05T03:25:01+00:00,0,-0.2,31.65,0,0
2026-03-05T03:25:01+00:00,0,-0.08,31.73,0,0
2026-03-05T03:25:01+00:00,0,-0.09,31.82,0,0
2026-03-05T03:25:01+00:00,0,-0.27,32.09,0,0
2026-03-05T03:25:01+00:00,0,-0.09,32.18,0,0
2026-03-05T03:25:01+00:00,0,-0.14,32.32,0,0
2026-03-05T03:25:01+00:00,0,-0.01,32.33,0,0
2026-03-05T03:25:01+00:00,0,-0.02,32.35,0,0
2026-03-05T03:25:01+00:00,0,-0.09,32.44,0,0
2026-03-05T03:25:01+00:00,0,-0.02,32.46,0,0
2026-03-05T03:25:01+00:00,0,-0.05,32.51,0,0
2026-03-05T03:25:01+00:00,0,-0.51,33.02,0,0
2026-03-05T03:25:01+00:00,0,-0.02,33.04,0,0
2026-03-05T03:25:01+00:00,0,-0.19,33.23,0,0
2026-03-05T03:25:01+00:00,0,-0.41,33.64,0,0
2026-03-05T03:25:01+00:00,0,-1.7,35.34,0,0
2026-03-05T03:25:01+00:00,0,-0.12,35.46,0,0
2026-03-05T03:25:01+00:00,0,-0.41,35.87,0,0
2026-03-05T03:25:01+00:00,0,-0.02,35.89,0,0
2026-03-05T03:25:01+00:00,0,-0.01,35.9,0,0
2026-03-05T03:25:01+00:00,0,-0.26,36.16,0,0
2026-03-05T03:25:01+00:00,0,-0.69,36.85,0,0
2026-03-05T03:25:01+00:00,0,-0.06,36.91,0,0
2026-03-05T03:25:01+00:00,0,-0.12,37.03,0,0
2026-03-05T03:25:01+00:00,0,0.01,37.02,0,0
2026-03-05T03:25:01+00:00,0,0.01,37.01,0,0
2026-03-05T03:25:01+00:00,0,0.25,36.76,0,0
2026-03-05T03:25:01+00:00,0,0.38,36.38,0,0
2026-03-05T03:25:01+00:00,0,0.05,36.33,0,0
2026-03-05T03:25:01+00:00,0,2.49,33.84,0,0
2026-03-05T03:25:01+00:00,0,0.49,33.35,0,0
2026-03-05T03:25:01+00:00,0,0.32,33.03,0,0
2026-03-05T03:25:01+00:00,0,-3.99,37.02,0,0
2026-03-05T03:25:01+00:00,0,0.26,36.76,0,0
2026-03-05T03:25:01+00:00,0,3.41,33.35,0,0
2026-03-05T03:25:01+00:00,0,0.31,33.04,0,0
2026-03-05T03:25:01+00:00,0,0.01,33.03,0,0
2026-03-05T03:25:01+00:00,0,-0.01,33.04,0,0
2026-03-05T03:25:01+00:00,0,0.01,33.03,0,0
2026-03-05T03:25:01+00:00,0,0.01,33.02,0,1
2026-03-05T03:25:01+00:00,0,0.53,32.49,0,0
2026-03-05T03:25:01+00:00,0,0.01,32.48,0,0
2026-03-05T03:25:01+00:00,0,0.04,32.44,0,0
2026-03-05T03:25:01+00:00,0,2.5,29.94,0,0
2026-03-05T03:25:01+00:00,0,0.32,29.62,0,0
2026-03-05T03:25:01+00:00,0,1.67,27.95,0,0
2026-03-05T03:25:01+00:00,0,0.23,27.72,0,0
2026-03-05T03:25:01+00:00,0,0.01,27.71,0,0
2026-03-05T03:25:01+00:00,0,0.07,27.64,0,0
2026-03-05T03:25:01+00:00,0,0.01,27.63,0,0
2026-03-05T03:25:01+00:00,0,0.11,27.52,0,0
2026-03-05T03:25:01+00:00,0,0.01,27.51,0,0
2026-03-05T03:25:01+00:00,0,0.64,26.87,0,0
2026-03-05T03:25:01+00:00,0,0.34,26.53,0,0
2026-03-05T03:25:01+00:00,0,0.17,26.36,0,0
2026-03-05T03:25:01+00:00,0,0.47,25.89,0,0
2026-03-05T03:25:01+00:00,0,0.01,25.88,0.1,-1
