timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:38:22+00:00,0,-0.25,14.52,0,0
2026-03-05T03:38:22+00:00,0,-0.07,14.59,0,0
2026-03-05T03:38:22+00:00,0,-0.5,15.09,0,0
2026-03-05T03:38:22+00:00,0,-0.01,15.11,0,0
2026-03-05T03:38:22+00:00,1.58,-0.01,5.82,1,-3
2026-03-05T03:38:22+00:00,0,-0.01,5.83,0,0
2026-03-05T03:38:22+00:00,0,-0.72,6.55,0,0
2026-03-05T03:38:22+00:00,0,-0.75,7.3,0,0
2026-03-05T03:38:22+00:00,0,-0.25,7.55,0,0
2026-03-05T03:38:23+00:00,0,-0.11,20.54,0,0
2026-03-05T03:38:23+00:00,0,-0.64,21.18,0,0
2026-03-05T03:38:23+00:00,0,-0.22,21.4,-4.1,-1
2026-03-05T03:38:23+00:00,0,-0.01,21.41,0,0
2026-03-05T03:38:23+00:00,0,-0.09,21.5,0,0
2026-03-05T03:38:23+00:00,0,-0.08,20.43,0,0
2026-03-05T03:38:23+00:00,0,-0.01,20.35,0,0
2026-03-05T03:38:23+00:00,0,-0.01,20.34,0,0
2026-03-05T03:38:23+00:00,0,-0.01,20.33,0,5
2026-03-05T03:38:23+00:00,0,0.01,20.32,0,0
2026-03-05T03:38:23+00:00,-0.52,1.18,20.33,4.1,-6
2026-03-05T03:38:23+00:00,0.52,-1.19,22.03,-4.1,6
2026-03-05T03:38:25+00:00,0,-0.08,18.17,0,0
2026-03-05T03:38:25+00:00,0,-0.17,18.99,0,0
2026-03-05T03:38:25+00:00,0,-0.13,19.12,0,0
2026-03-05T03:38:25+00:00,0,-0.01,19.13,0,0
2026-03-05T03:38:25+00:00,0,-0.59,19.72,0,0
2026-03-05T03:38:25+00:00,0,-0.83,20.55,0,0
2026-03-05T03:38:25+00:00,0,-0.64,21.19,0,0
2026-03-05T03:38:25+00:00,0,-0.03,21.22,0,0
2026-03-05T03:38:25+00:00,0,-0.3,21.52,0,0
2026-03-05T03:38:25+00:00,0,-0.09,21.61,0,0
2026-03-05T03:38:25+00:00,0,-0.62,22.23,0,0
2026-03-05T03:38:25+00:00,0,-0.08,22.31,0,0
2026-03-05T03:38:25+00:00,0,-0.01,22.32,0,0
2026-03-05T03:38:25+00:00,0,-0.23,22.55,0,0
2026-03-05T03:38:25+00:00,0,-0.01,22.56,-0.9,-1
2026-03-05T03:38:25+00:00,0,-0.01,22.57,0,0
2026-03-05T03:38:25+00:00,0,-0.52,23.09,0,0
2026-03-05T03:38:25+00:00,0,-0.07,23.16,0,0
2026-03-05T03:38:25+00:00,0,-0.46,23.62,0,0
2026-03-05T03:38:25+00:00,0,-0.26,24.2,0,0
2026-03-05T03:38:25+00:00,0,-0.65,18.82,0,0
2026-03-05T03:38:25+00:00,0,-0.01,23.63,0,0
2026-03-05T03:38:25+00:00,0,-0.01,23.64,0,0
2026-03-05T03:38:25+00:00,0,-0.3,23.94,0,0
2026-03-05T03:38:25+00:00,-3.63,-0.02,17.89,-5,7
2026-03-05T03:38:25+00:00,0,-0.01,17.9,0,-1
2026-03-05T03:38:25+00:00,0,-0.05,17.95,0,1
2026-03-05T03:38:25+00:00,0,-0.14,18.09,0,0
2026-03-05T03:38:29+00:00,-9.57,-0.01,14.64,-3,3
2026-03-05T03:38:30+00:00,0,-0.16,23.05,0,0
2026-03-05T03:38:30+00:00,0,-0.43,23.49,0,0
2026-03-05T03:38:30+00:00,0,-0.03,23.52,0,0
2026-03-05T03:38:30+00:00,0,-0.18,23.7,0,0
2026-03-05T03:38:30+00:00,0,-0.04,23.74,0,0
2026-03-05T03:38:30+00:00,0,-0.06,23.8,0,0
2026-03-05T03:38:30+00:00,0,-0.44,24.24,0,0
2026-03-05T03:38:30+00:00,0,-0.2,24.44,0,0
2026-03-05T03:38:30+00:00,0,-0.68,25.12,0,0
2026-03-05T03:38:30+00:00,0,-0.91,26.03,0,0
2026-03-05T03:38:30+00:00,0,-0.18,26.21,0,0
2026-03-05T03:38:30+00:00,0,-0.01,26.22,0,0
2026-03-05T03:38:30+00:00,0,-0.02,26.24,0,0
2026-03-05T03:38:30+00:00,0,-0.04,26.28,0,0
2026-03-05T03:38:30+00:00,0,-0.02,26.3,0,0
2026-03-05T03:38:30+00:00,0,-0.16,26.46,0,0
2026-03-05T03:38:30+00:00,0,-0.09,26.55,0,0
2026-03-05T03:38:30+00:00,0,-0.17,26.72,0,0
2026-03-05T03:38:30+00:00,0,-0.12,26.84,0,0
2026-03-05T03:38:30+00:00,0,-0.05,26.89,0,0
2026-03-05T03:38:30+00:00,0,-1.03,27.92,0,0
2026-03-05T03:38:30+00:00,0,-0.14,28.38,0,0
2026-03-05T03:38:30+00:00,0,-0.32,28.24,0,0
2026-03-05T03:38:30+00:00,0,-0.37,17.56,0,0
2026-03-05T03:38:30+00:00,0,-0.01,17.57,0,0
2026-03-05T03:38:30+00:00,0,-0.09,17.66,0,0
2026-03-05T03:38:30+00:00,0,-0.16,17.82,0,0
2026-03-05T03:38:30+00:00,0,-0.01,17.83,0,0
2026-03-05T03:38:30+00:00,0,-0.16,17.99,0,0
2026-03-05T03:38:30+00:00,0,-0.16,18.15,0,0
2026-03-05T03:38:30+00:00,0,-0.01,18.16,0,0
2026-03-05T03:38:30+00:00,0,-0.08,18.24,0,1
2026-03-05T03:38:30+00:00,0,-0.02,18.26,0,0
2026-03-05T03:38:30+00:00,0,-0.13,18.39,0,0
2026-03-05T03:38:30+00:00,0,-0.22,18.61,0,0
2026-03-05T03:38:30+00:00,0,-0.01,18.62,0,0
2026-03-05T03:38:30+00:00,0,-0.85,19.47,0,0
2026-03-05T03:38:30+00:00,0,-0.01,19.48,0,0
2026-03-05T03:38:30+00:00,0,-0.01,19.49,0,0
2026-03-05T03:38:30+00:00,0,-0.01,19.5,0,0
2026-03-05T03:38:30+00:00,0,-0.3,19.8,0,0
2026-03-05T03:38:30+00:00,0,-0.88,20.68,0,0
2026-03-05T03:38:30+00:00,0,0.01,20.67,0,1
2026-03-05T03:38:30+00:00,0,-0.01,20.68,0,0
2026-03-05T03:38:30+00:00,0,-0.01,20.69,0,0
2026-03-05T03:38:30+00:00,0,-0.01,20.7,0,0
2026-03-05T03:38:30+00:00,0,-0.15,20.85,0,0
2026-03-05T03:38:30+00:00,0,-0.34,21.19,0,0
2026-03-05T03:38:30+00:00,0,-0.24,21.43,0,0
2026-03-05T03:38:30+00:00,0,-0.81,22.24,0,0
2026-03-05T03:38:30+00:00,0,-0.44,22.68,0,0
2026-03-05T03:38:30+00:00,0,-0.1,22.78,0,0
2026-03-05T03:38:30+00:00,0,-0.01,22.79,0,0
2026-03-05T03:38:30+00:00,0,-0.01,22.8,0,0
2026-03-05T03:38:30+00:00,0,-0.01,22.81,0,0
2026-03-05T03:38:30+00:00,0,-0.08,22.89,0,0
2026-03-05T03:38:30+00:00,0,-0.01,23.06,0,0
2026-03-05T03:38:30+00:00,0,-0.01,14.65,0.9,-1
2026-03-05T03:38:30+00:00,0,-0.01,14.66,0,0
2026-03-05T03:38:30+00:00,0,-0.91,15.57,0,0
2026-03-05T03:38:30+00:00,0,-0.05,15.62,0,0
2026-03-05T03:38:30+00:00,0,-0.01,15.63,0,0
2026-03-05T03:38:30+00:00,0,-0.44,16.07,0,0
2026-03-05T03:38:30+00:00,0,-0.12,16.19,0,0
2026-03-05T03:38:30+00:00,0,-0.05,16.24,0,0
2026-03-05T03:38:30+00:00,0,-0.03,16.27,0,0
2026-03-05T03:38:30+00:00,0,-0.6,16.87,0,0
2026-03-05T03:38:30+00:00,0,-0.14,17.01,0,0
2026-03-05T03:38:30+00:00,0,-0.01,17.02,0,0
2026-03-05T03:38:30+00:00,0,-0.07,17.09,0,0
2026-03-05T03:38:30+00:00,0,-0.1,17.19,0,0
2026-03-05T03:38:31+00:00,0.78,-0.01,29.17,-12,11
2026-03-05T03:38:32+00:00,0,-0.01,28.11,0.9,0
2026-03-05T03:38:32+00:00,0,0.01,28.1,0,0
2026-03-05T03:38:32+00:00,-1.06,0.01,28.1,-0.9,0.1
2026-03-05T03:38:33+00:00,-10.89,-0.01,17.22,-0.9,-0.1
2026-03-05T03:38:34+00:00,0,-0.01,14.27,0,0
2026-03-05T03:38:34+00:00,0,-0.21,14.48,0,0
2026-03-05T03:38:34+00:00,0,-0.01,14.49,0,0
2026-03-05T03:38:34+00:00,0,-0.11,14.6,0,0
2026-03-05T03:38:34+00:00,0,-0.08,14.68,0,0
2026-03-05T03:38:34+00:00,0,-0.17,14.85,0,0
2026-03-05T03:38:34+00:00,0,-0.25,15.1,0,0
2026-03-05T03:38:34+00:00,0,-0.01,15.11,0,0
2026-03-05T03:38:34+00:00,0,-0.29,15.4,0,0
2026-03-05T03:38:34+00:00,0,-0.17,15.57,0,0
2026-03-05T03:38:34+00:00,0,-0.03,15.6,0,0
2026-03-05T03:38:34+00:00,0,-0.11,15.71,0,0
2026-03-05T03:38:34+00:00,0,-0.02,15.73,0,0
2026-03-05T03:38:34+00:00,0,-0.37,16.1,0,0
2026-03-05T03:38:34+00:00,0,-0.4,16.5,0,0
2026-03-05T03:38:34+00:00,0,-0.08,16.58,0,0
2026-03-05T03:38:34+00:00,0,-0.21,16.79,0,0
2026-03-05T03:38:34+00:00,0,-0.06,16.85,0,0
2026-03-05T03:38:34+00:00,0,-0.01,16.86,0,0
2026-03-05T03:38:34+00:00,0,-0.26,17.12,0,0
2026-03-05T03:38:34+00:00,0,-0.4,17.52,0,0
2026-03-05T03:38:34+00:00,0,-0.07,17.59,0,0
2026-03-05T03:38:34+00:00,0,-0.08,17.67,0,0
2026-03-05T03:38:34+00:00,0,-0.01,17.69,0,0
2026-03-05T03:38:34+00:00,0,-0.01,17.68,0,0
2026-03-05T03:38:34+00:00,0,0.01,17.68,0,0
2026-03-05T03:38:34+00:00,-2.68,0.01,14.53,0.9,1
2026-03-05T03:38:34+00:00,-0.29,-0.01,14.25,0,0
2026-03-05T03:38:34+00:00,0,-0.01,14.26,0,0
2026-03-05T03:38:37+00:00,0,-0.01,30.63,0,0
2026-03-05T03:38:37+00:00,0,-0.01,30.65,0,0
2026-03-05T03:38:37+00:00,0,-0.11,30.76,0,0
2026-03-05T03:38:37+00:00,0,-0.11,30.87,0,0
2026-03-05T03:38:37+00:00,0,-0.23,31.1,0,0
2026-03-05T03:38:37+00:00,0,-0.12,31.22,0,0
2026-03-05T03:38:37+00:00,0,-0.01,31.23,0,0
2026-03-05T03:38:37+00:00,0,-0.15,31.38,0,0
2026-03-05T03:38:37+00:00,0,-0.17,31.55,0,0
2026-03-05T03:38:37+00:00,0,-0.03,31.58,0,0
2026-03-05T03:38:37+00:00,0,-0.49,32.07,0,0
2026-03-05T03:38:37+00:00,0,-0.1,32.17,0,0
2026-03-05T03:38:37+00:00,0,-0.04,32.21,0,0
2026-03-05T03:38:37+00:00,0,-0.14,32.35,0,0
2026-03-05T03:38:37+00:00,0,-0.04,32.39,0,0
2026-03-05T03:38:37+00:00,0,-0.01,32.4,0,0
2026-03-05T03:38:37+00:00,0,-0.01,32.41,0,0
2026-03-05T03:38:37+00:00,0,-0.05,32.46,0,0
2026-03-05T03:38:37+00:00,0,-0.01,32.47,0,0
2026-03-05T03:38:37+00:00,0,-0.01,30.23,0,0
2026-03-05T03:38:37+00:00,0,-0.39,30.62,0,0
2026-03-05T03:38:37+00:00,0,-0.11,23.23,0,0
2026-03-05T03:38:37+00:00,0,-0.01,23.24,0,0
2026-03-05T03:38:37+00:00,0,-0.31,23.55,0,0
2026-03-05T03:38:37+00:00,0,-0.04,23.59,0,0
2026-03-05T03:38:37+00:00,0,-0.04,23.63,0,0
2026-03-05T03:38:37+00:00,0,-0.21,23.84,0,0
2026-03-05T03:38:37+00:00,0,-0.27,24.11,0,0
2026-03-05T03:38:37+00:00,0,-0.14,24.25,0,0
2026-03-05T03:38:37+00:00,0,0.15,24.1,0,0
2026-03-05T03:38:37+00:00,0,-0.31,24.41,0,0
2026-03-05T03:38:37+00:00,0,-0.3,24.71,0,0
2026-03-05T03:38:37+00:00,0,-0.54,25.25,0,0
2026-03-05T03:38:37+00:00,0,-0.16,25.41,0,0
2026-03-05T03:38:37+00:00,0,-0.14,25.55,0,0
2026-03-05T03:38:37+00:00,0,-0.66,26.21,0,0
2026-03-05T03:38:37+00:00,0,-0.16,26.37,0,0
2026-03-05T03:38:37+00:00,0,-0.39,26.76,0,0
2026-03-05T03:38:37+00:00,0,-0.18,26.94,0,0
2026-03-05T03:38:37+00:00,0,-0.19,27.13,0,0
2026-03-05T03:38:37+00:00,0,0.2,26.93,0,0
2026-03-05T03:38:37+00:00,0,-0.2,27.13,0,0
2026-03-05T03:38:37+00:00,0,-0.1,27.23,0,0
2026-03-05T03:38:37+00:00,0,-0.32,27.55,0,0
2026-03-05T03:38:37+00:00,0,-0.78,28.33,0,0
2026-03-05T03:38:37+00:00,0,-0.01,28.34,0,0
2026-03-05T03:38:37+00:00,0,-0.01,28.35,0,0
2026-03-05T03:38:37+00:00,0,-0.27,28.62,0,0
2026-03-05T03:38:37+00:00,0,-0.04,28.66,0,0
2026-03-05T03:38:37+00:00,0,-0.25,28.91,0,0
2026-03-05T03:38:37+00:00,0,-0.03,28.94,0,0
2026-03-05T03:38:37+00:00,0,-0.11,29.05,0,0
2026-03-05T03:38:37+00:00,0,-0.5,29.55,0,0
2026-03-05T03:38:37+00:00,0,-0.09,29.64,0,0
2026-03-05T03:38:37+00:00,0,-0.51,30.15,0,0
2026-03-05T03:38:37+00:00,0,-0.07,30.22,0,0
2026-03-05T03:38:37+00:00,0,-0.01,30.64,0,0
2026-03-05T03:38:37+00:00,-0.55,-0.02,17.15,-5,4
2026-03-05T03:38:37+00:00,0,-0.01,17.16,0,0
2026-03-05T03:38:37+00:00,0,-0.36,17.52,0,0
2026-03-05T03:38:37+00:00,0,-0.01,17.53,0,0
2026-03-05T03:38:37+00:00,0,-0.02,17.55,0,0
2026-03-05T03:38:37+00:00,0,-0.52,18.07,0,0
2026-03-05T03:38:37+00:00,0,-0.06,18.13,0,0
2026-03-05T03:38:37+00:00,0,-0.08,18.21,0,0
2026-03-05T03:38:37+00:00,0,-0.01,18.22,0,0
2026-03-05T03:38:37+00:00,0,-0.09,18.31,0,0
2026-03-05T03:38:37+00:00,0,-0.01,18.32,0,0
2026-03-05T03:38:37+00:00,0,-0.11,18.43,0,0
2026-03-05T03:38:37+00:00,0,-0.26,18.69,0,0
2026-03-05T03:38:37+00:00,0,-0.12,18.81,0,0
2026-03-05T03:38:37+00:00,0,-0.01,18.82,0,0
2026-03-05T03:38:37+00:00,0,-0.73,19.55,0,0
2026-03-05T03:38:37+00:00,0,-0.32,19.87,0,0
2026-03-05T03:38:37+00:00,0,-0.01,19.88,0,0
2026-03-05T03:38:37+00:00,0,-0.07,19.95,0,0
2026-03-05T03:38:37+00:00,0,-0.07,20.02,0,0
2026-03-05T03:38:37+00:00,0,-0.01,20.03,0,0
2026-03-05T03:38:37+00:00,0,2.89,17.14,1.1,0
2026-03-05T03:38:37+00:00,0,-3.19,20.33,-1.1,0
2026-03-05T03:38:37+00:00,0,-0.05,20.38,0,0
2026-03-05T03:38:37+00:00,0,-0.09,20.47,0,0
2026-03-05T03:38:37+00:00,0,-0.06,20.53,0,0
2026-03-05T03:38:37+00:00,0,-0.01,20.54,0,0
2026-03-05T03:38:37+00:00,0,-0.55,21.09,0,0
2026-03-05T03:38:37+00:00,0,-0.22,21.31,0,0
2026-03-05T03:38:37+00:00,0,-0.24,21.55,0,0
2026-03-05T03:38:37+00:00,0,-0.22,21.77,0,0
2026-03-05T03:38:37+00:00,0,-0.07,21.84,0,0
2026-03-05T03:38:37+00:00,0,-0.01,21.85,0,0
2026-03-05T03:38:37+00:00,0,-0.01,21.86,0,0
2026-03-05T03:38:37+00:00,0,-0.01,21.87,0,0
2026-03-05T03:38:37+00:00,0,-0.13,22,0,0
2026-03-05T03:38:37+00:00,0,-0.01,22.01,0,0
2026-03-05T03:38:37+00:00,0,0.01,22,0,0
2026-03-05T03:38:37+00:00,0,-0.01,22.01,0,0
2026-03-05T03:38:37+00:00,0,-0.14,22.15,0,0
2026-03-05T03:38:37+00:00,0,-0.75,22.9,0,0
2026-03-05T03:38:37+00:00,0,-0.22,23.12,0,0
2026-03-05T03:38:38+00:00,-1.23,-0.01,31.25,0,0
2026-03-05T03:38:38+00:00,0,-0.01,31.65,0,0
2026-03-05T03:38:38+00:00,0,-0.01,31.64,0,0
2026-03-05T03:38:38+00:00,-1.19,-0.01,31.63,-6.1,5.9
2026-03-05T03:38:38+00:00,0,-0.01,32.81,0,0
2026-03-05T03:38:38+00:00,0,-0.12,32.8,0,0
2026-03-05T03:38:38+00:00,0,-0.36,32.68,0,0
2026-03-05T03:38:38+00:00,0,-0.36,32.32,0,0
2026-03-05T03:38:38+00:00,0,-0.02,31.96,0,0
2026-03-05T03:38:38+00:00,0,-0.17,31.94,0,0
2026-03-05T03:38:38+00:00,0,-0.35,31.77,0,0
2026-03-05T03:38:38+00:00,0,-0.01,31.42,0,0
2026-03-05T03:38:38+00:00,0,-0.01,31.41,-0.9,0.1
2026-03-05T03:38:38+00:00,0,-0.01,31.4,0,0
2026-03-05T03:38:38+00:00,0,0.01,31.39,0,0
2026-03-05T03:38:38+00:00,0,-0.01,31.4,0,0
2026-03-05T03:38:38+00:00,0,-0.11,31.39,0,0
2026-03-05T03:38:38+00:00,0,-0.03,31.28,0,0
2026-03-05T03:38:38+00:00,0,-0.14,31.79,0,0
2026-03-05T03:38:39+00:00,0,-0.64,33.77,0,0
2026-03-05T03:38:39+00:00,0,-0.07,33.13,0,0
2026-03-05T03:38:39+00:00,0,-0.04,33.06,0,0
2026-03-05T03:38:39+00:00,0,-0.01,33.02,0,0
2026-03-05T03:38:39+00:00,0,-0.01,33.01,0,0
2026-03-05T03:38:39+00:00,0,-0.13,33,0,0
2026-03-05T03:38:39+00:00,0,-0.26,32.87,0,0
2026-03-05T03:38:39+00:00,0,-0.06,32.61,0,0
2026-03-05T03:38:39+00:00,0,-0.01,32.55,0,0
2026-03-05T03:38:39+00:00,0,-0.14,32.54,0,0
2026-03-05T03:38:39+00:00,0,-0.27,32.4,0,0
2026-03-05T03:38:39+00:00,0,-0.01,32.13,0,0
2026-03-05T03:38:39+00:00,0,-0.03,32.12,0,0
2026-03-05T03:38:39+00:00,0,-0.19,32.09,0,0
2026-03-05T03:38:39+00:00,0,-0.08,31.9,0,0
2026-03-05T03:38:39+00:00,0,-0.03,31.82,0,0
2026-03-05T03:38:39+00:00,0,-0.71,34.48,0,0
2026-03-05T03:38:40+00:00,0,-0.31,32.54,0,0
2026-03-05T03:38:40+00:00,-3.5,-0.01,30.99,-6,7
2026-03-05T03:38:40+00:00,0,-0.01,31,0,0
2026-03-05T03:38:40+00:00,0,-0.01,31.01,0,0
2026-03-05T03:38:40+00:00,0,-0.05,31.06,0,0
2026-03-05T03:38:40+00:00,0,-0.15,31.21,0,0
2026-03-05T03:38:40+00:00,0,-0.01,31.22,0,0
2026-03-05T03:38:40+00:00,0,-0.06,31.28,0,0
2026-03-05T03:38:40+00:00,0,-0.04,31.32,0,0
2026-03-05T03:38:40+00:00,0,-0.11,31.43,0,0
2026-03-05T03:38:40+00:00,0,-0.07,31.5,0,0
2026-03-05T03:38:40+00:00,0,-0.07,31.57,0,0
2026-03-05T03:38:40+00:00,0,-0.06,31.63,0,0
2026-03-05T03:38:40+00:00,0,-0.3,31.93,0,0
2026-03-05T03:38:40+00:00,0,-0.16,32.09,0,0
2026-03-05T03:38:40+00:00,0,-0.1,32.19,0,0
2026-03-05T03:38:40+00:00,0,-0.01,32.2,0,0
2026-03-05T03:38:40+00:00,0,-0.03,32.23,0,0
2026-03-05T03:38:40+00:00,0,-0.01,32.55,0,0
2026-03-05T03:38:40+00:00,0,-0.13,32.68,0,0
2026-03-05T03:38:40+00:00,0,-0.29,32.97,0,0
2026-03-05T03:38:40+00:00,0,-0.22,33.19,0,0
2026-03-05T03:38:40+00:00,0,-0.01,33.2,2,0
2026-03-05T03:38:40+00:00,0,-0.01,33.21,0,0
2026-03-05T03:38:40+00:00,0,-0.01,33.22,0,0
2026-03-05T03:38:40+00:00,0,-0.01,33.23,0,0
2026-03-05T03:38:40+00:00,0,-0.06,33.29,0,0
2026-03-05T03:38:40+00:00,0,-0.22,33.51,0,0
2026-03-05T03:38:40+00:00,0,-0.11,33.62,0,0
2026-03-05T03:38:40+00:00,0,-0.01,33.63,-1,1
2026-03-05T03:38:40+00:00,0,-0.01,33.64,0,0
2026-03-05T03:38:40+00:00,0,-0.01,33.65,0,0
2026-03-05T03:38:40+00:00,0,-0.1,33.75,0,0
2026-03-05T03:38:40+00:00,0,-0.01,33.76,0,0
2026-03-05T03:38:40+00:00,0,-0.19,33.95,0,0
2026-03-05T03:38:40+00:00,0,-0.05,34,0,0
2026-03-05T03:38:40+00:00,0,-0.22,34.22,0,0
2026-03-05T03:38:40+00:00,0,-0.02,34.24,0,0
2026-03-05T03:38:40+00:00,0,-0.08,34.32,0,0
2026-03-05T03:38:40+00:00,0,-0.03,34.35,0,0
2026-03-05T03:38:40+00:00,0,-0.07,34.42,0,0
2026-03-05T03:38:40+00:00,0,-0.37,34.79,0,0
2026-03-05T03:38:40+00:00,0,-0.01,34.8,0,0
2026-03-05T03:38:40+00:00,0,-0.03,34.83,0,0
2026-03-05T03:38:40+00:00,0,-0.19,35.02,0,0
2026-03-05T03:38:40+00:00,0,-0.01,35.03,0,0
2026-03-05T03:38:40+00:00,0,-0.01,35.04,0,0
2026-03-05T03:38:40+00:00,0,-0.01,35.05,0,0
2026-03-05T03:38:40+00:00,0,-0.03,35.08,0,0
2026-03-05T03:38:40+00:00,0,-0.08,35.16,0,0
2026-03-05T03:38:40+00:00,0,-0.47,35.63,0,0
2026-03-05T03:38:40+00:00,0,-0.03,35.66,0,0
2026-03-05T03:38:40+00:00,0,-0.16,35.82,0,0
2026-03-05T03:38:40+00:00,0,-0.31,36.13,0,0
2026-03-05T03:38:40+00:00,0,-0.1,36.23,0,0
2026-03-05T03:38:40+00:00,0,-0.01,36.24,0,0
2026-03-05T03:38:40+00:00,0,-0.07,36.31,0,0
2026-03-05T03:38:40+00:00,0,-0.07,36.38,0,0
2026-03-05T03:38:40+00:00,0,-0.17,36.55,0,0
2026-03-05T03:38:40+00:00,0,-0.01,36.56,0,1
2026-03-05T03:38:40+00:00,0,-0.01,36.57,0,0
2026-03-05T03:38:40+00:00,0,-0.01,36.58,0,0
2026-03-05T03:38:40+00:00,0,-1.05,37.63,0,0
2026-03-05T03:38:40+00:00,0,-0.11,37.74,0,0
2026-03-05T03:38:40+00:00,0,-0.07,37.81,0,0
2026-03-05T03:38:40+00:00,0,-0.01,37.82,0,0
2026-03-05T03:38:40+00:00,0,-0.18,38,-2.9,-0.9
2026-03-05T03:38:40+00:00,0,-0.01,38.01,0.9,0.9
2026-03-05T03:38:40+00:00,0,-0.01,38.02,0,0
2026-03-05T03:38:40+00:00,0,-0.01,38.03,0,0
2026-03-05T03:38:40+00:00,0,-0.6,38.63,0,0
2026-03-05T03:38:40+00:00,0,-0.16,38.79,0,0
2026-03-05T03:38:40+00:00,0,-0.52,39.31,0,0
2026-03-05T03:38:40+00:00,0,-0.01,39.32,0,0
2026-03-05T03:38:40+00:00,0,-0.01,39.33,0,0
2026-03-05T03:38:40+00:00,0,-0.11,39.44,0,0
2026-03-05T03:38:40+00:00,0,-0.19,39.63,0,0
2026-03-05T03:38:40+00:00,0,-0.16,39.79,0,0
2026-03-05T03:38:40+00:00,0,-0.15,39.94,0,0
2026-03-05T03:38:42+00:00,-18.08,-0.01,21.87,-7,6
2026-03-05T03:38:42+00:00,-6.21,0.01,15.65,1,-1
2026-03-05T03:38:43+00:00,0,-0.01,15.66,-1,0.1
2026-03-05T03:38:44+00:00,-4.86,0.01,10.79,0.1,0
2026-03-05T03:38:44+00:00,0,0.01,10.79,0,0
2026-03-05T03:38:44+00:00,-0.31,-0.01,10.49,0.9,0
2026-03-05T03:38:44+00:00,0,-0.01,10.8,0,0
2026-03-05T03:38:46+00:00,0,-0.01,10.33,-0.9,-0.9
2026-03-05T03:38:46+00:00,-0.16,0.01,10.32,2,-1.1
2026-03-05T03:38:46+00:00,0,-0.01,10.33,0,0
2026-03-05T03:38:46+00:00,0,0.01,10.32,0.9,0
2026-03-05T03:38:46+00:00,0.7,0.01,11.02,-0.9,0.9
2026-03-05T03:38:49+00:00,1.46,-0.01,12.49,-1.1,1
2026-03-05T03:38:49+00:00,0,0.01,12.48,0,0
2026-03-05T03:38:50+00:00,0,-0.17,15.4,0,0
2026-03-05T03:38:50+00:00,0,-0.14,15.54,0,0
2026-03-05T03:38:50+00:00,0,-0.14,14.05,0,0
2026-03-05T03:38:50+00:00,0,-0.02,15.57,1,0
2026-03-05T03:38:50+00:00,0,-0.1,15.67,0,0
2026-03-05T03:38:50+00:00,0,-0.41,16.08,0,0
2026-03-05T03:38:50+00:00,0,-0.33,16.41,0,0
2026-03-05T03:38:50+00:00,0,-0.05,16.46,0,0
2026-03-05T03:38:50+00:00,0,-0.05,16.51,0,0
2026-03-05T03:38:50+00:00,0,-0.01,16.52,0,0
2026-03-05T03:38:50+00:00,0,-0.01,15.55,0,0
2026-03-05T03:38:50+00:00,0,-0.25,14.3,0,0
2026-03-05T03:38:50+00:00,0,-0.03,14.33,0,0
2026-03-05T03:38:50+00:00,0,-0.18,14.51,0,0
2026-03-05T03:38:50+00:00,0,-0.02,14.53,0,0
2026-03-05T03:38:50+00:00,0,-0.26,14.79,0,0
2026-03-05T03:38:50+00:00,0,-0.01,14.8,0,0
2026-03-05T03:38:50+00:00,0,-0.01,14.81,0,0
2026-03-05T03:38:50+00:00,0,-0.08,14.89,0,0
2026-03-05T03:38:50+00:00,0,0.01,14.88,0,0
2026-03-05T03:38:50+00:00,0,-0.01,14.89,0,0
2026-03-05T03:38:50+00:00,0,-0.01,14.9,0,0
2026-03-05T03:38:50+00:00,0,-0.01,14.91,0,0
2026-03-05T03:38:50+00:00,0,-0.16,15.07,0,0
2026-03-05T03:38:50+00:00,0.34,-0.01,12.83,-1,0
2026-03-05T03:38:50+00:00,0,-0.01,12.84,0,0
2026-03-05T03:38:50+00:00,0,-0.01,12.85,0,0
2026-03-05T03:38:50+00:00,0,-0.28,13.13,0,0
2026-03-05T03:38:50+00:00,0,-0.01,13.14,0,0
2026-03-05T03:38:50+00:00,0,-0.22,13.36,0,0
2026-03-05T03:38:50+00:00,0,-0.01,13.37,0,0
2026-03-05T03:38:50+00:00,0,-0.26,13.63,0,1
2026-03-05T03:38:50+00:00,0,-0.01,13.64,0,0
2026-03-05T03:38:50+00:00,0,-0.01,13.65,0,0
2026-03-05T03:38:50+00:00,0,-0.05,13.7,0,0
2026-03-05T03:38:50+00:00,0,-0.16,15.23,0,0
2026-03-05T03:38:50+00:00,0,-0.06,13.76,0,0
2026-03-05T03:38:50+00:00,0,-0.07,13.83,0,0
2026-03-05T03:38:50+00:00,0,-0.01,13.84,0,0
2026-03-05T03:38:50+00:00,0,-0.07,13.91,0,0
2026-03-05T03:38:51+00:00,0,0.59,14.9,0,0
2026-03-05T03:38:51+00:00,0,0.01,14.89,0,0
2026-03-05T03:38:51+00:00,0,0.01,12.83,0,0
2026-03-05T03:38:51+00:00,0,2.04,12.84,0,0
2026-03-05T03:38:51+00:00,0,0.01,14.88,0,0
2026-03-05T03:38:51+00:00,0.21,-4.91,16.51,-5,2
2026-03-05T03:38:51+00:00,0,0.01,11.39,0,0
2026-03-05T03:38:51+00:00,0,0.01,11.4,0,0
2026-03-05T03:38:51+00:00,0,1.05,11.41,0,0
